uri num_mementos
http://demint.house.gov/Photos/?PhotoID=965 4
http://demint.house.gov/Photos/?PhotoID=964 3
http://demint.house.gov/Photos/?PhotoID=969 3
http://jimdemint.com/demint_contents/tv/taxcode/taxcode4.jpg 14
http://jimdemint.com/demint_images/conv1.jpg 3
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5900 4
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5901 4
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1281 1
http://www.jimdemint.com/wp-content/plugins/jd-countdown/_images/countdown_bg.png 15
http://jimdemint.com:80/cgi-data/news/files/114.shtml 5
http://demint.house.gov:80/defazio/011801EGRelease.htm 1
http://demint.house.gov:80/markey 2
http://demint.house.gov:80/defazio/signphotos.htm 1
http://jimdemint.com/cgi-data/press/files/32.shtml 16
http://www.demint.house.gov/ConstituentServices/document.htm 14
http://demint.house.gov:80/matsui 2
http://demint.house.gov:80/cubin 2
http://jimdemint.com/cgi-data/news/files/94.shtml 17
http://jimdemint.com/cgi-data/photo/files/17/18.jpg 17
http://demint.house.gov:80/house/privacy.htm 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2783 1
http://www.demint.house.gov:80/news/2002/121802_pr.htm 2
http://demint.house.gov:80/baker/Offices/offices.htm 1
http://www.demint.house.gov/Photos 8
http://jimdemint.com/cgi-data/news/files/5.shtml 17
http://jimdemint.com/cgi-data/photo/files/17/2.jpg 17
http://www.demint.house.gov:80/ConstituentServices/casework/financialaid.htm 2
http://www.jimdemint.com/2009/02/quin-essential-cases-callous-congress-just-doesnt-care/comment-page-1/ 13
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=4016 1
http://www.jimdemint.com/category/record/page/27/ 16
http://jimdemint.com:80/cgi-data/news/files/154.shtml 3
http://www.jimdemint.com/2009/02/congress-turns-toy-story-into-nightmare-for-small-business/ 16
http://www.demint.house.gov:80/UploadedFiles/IDEA_ATRLetter.pdf 1
http://demint.house.gov:80/Links/federallinks.htm 1
http://www.house.gov:80/demint/video/transportationhearing040203.wmv 2
http://demint.house.gov/UploadedPhotos/MediumResolution/6881b6d3-5725-47ac-9432-c8c32698143f.jpg 4
http://www.jimdemint.com/images/default_nav_03.jpg 2
http://jimdemint.com:80/cgi-data/news/files/20.shtml 6
http://www.demint.house.gov:80/Issues/Issue/?IssueID=609 10
http://www.house.gov:80/demint/services/publictours.htm 4
http://www.demint.house.gov:80/Issues/Issue/?IssueID=602 11
http://www.demint.house.gov:80/Issues/Issue/?IssueID=603 11
http://www.demint.house.gov:80/Issues/Issue/?IssueID=600 8
http://www.demint.house.gov:80/Issues/Issue/?IssueID=606 10
http://www.demint.house.gov:80/Issues/Issue/?IssueID=607 11
http://www.demint.house.gov:80/Issues/Issue/?IssueID=604 10
http://www.demint.house.gov:80/Issues/Issue/?IssueID=605 10
http://www.demint.house.gov:80/images/nav_bio_off.gif 8
http://jimdemint.com:80/cgi-data/news/files/130.shtml 5
http://demint.house.gov:80/Images/newsroomheader_copy.jpg 2
http://www.jimdemint.com:80/images/home_contributebutton.gif 1
http://www.jimdemint.com/2009/05/demint-says-sotomayors-writings-raise-questions/feed/ 15
http://jimdemint.com:80/cgi-data/op_ed/files/6.shtml 10
http://jimdemint.com/demint_images/moreissues.gif 15
http://www.house.gov:80/demint/Newsroom/pr_05-11-99.htm 5
http://www.demint.house.gov:80/email.htm 2
http://www.jimdemint.com/blog/banner-home.swf 1
http://www.demint.house.gov/UploadedPhotos/MediumResolution/c2d01260-13a3-49fc-ac14-3df4a9a192c5.jpg 10
http://www.jimdemint.com/2009/03/omnibus-passes-with-republican-earmarxists%e2%80%99-help/feed/ 15
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1862 1
http://www.jimdemint.com/blog/2009/04/senator-jim-demint-honored-as-%e2%80%9ctaxpayers%e2%80%99-best-friend%e2%80%9d-for-third-year-in-a-row/ 2
http://www.demint.house.gov/Issues/Issue/?IssueID=605 12
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1857 2
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1856 11
http://www.house.gov:80/demint/Newsroom/freedom.htm 7
http://demint.house.gov:80/bartlett/pr010816b.htm 1
http://demint.house.gov/News/DocumentQuery.aspx?CatagoryID=602 3
http://demint.house.gov:80/conyers 2
http://www.house.gov:80/demint/issues/legislation/hr722.htm 2
http://www.demint.house.gov/Issues/Issue/?IssueID=606 11
http://www.jimdemint.com//2009//02//demint-speech-on-american-option-amendment// 14
http://demint.house.gov:80/ConstituentServices/casework/complaint.htm 1
http://jimdemint.com/cgi-data/photo/files/16/1.jpg 18
http://demint.house.gov:80/chabot/ 1
http://www.demint.house.gov/Issues/Issue/?IssueID=600 12
http://www.demint.house.gov/Issues/Issue/?IssueID=603 13
http://demint.house.gov:80/cubin/ 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2440 11
http://www.jimdemint.com/2008/11/stop-the-filibuster-proof-senate-help-saxby/ 16
http://www.demint.house.gov/UploadedPhotos/Thumbnails/f58a6cb0-1bb9-45a3-9fe4-8b0003bce8a9.jpg 10
http://demint.house.gov:80/sandlin/ 1
http://www.jimdemint.com/2009/01/demint-backs-cell-phone-prison-jamming-bill/feed/ 15
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/skins/blue/speech_bubble_24.png 15
http://jimdemint.com/demint_images/countdown/archive093004/7.gif 2
http://demint.house.gov:80/ryan 1
http://www.jimdemint.com:80/images/header06.gif 1
http://jimdemint.com:80/demint_images/hp/small092704.jpg 1
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00002.arc 1
http://www.jimdemint.com/share-your-views/ 16
http://www.demint.house.gov:80/frank/bio.html 5
http://www.jimdemint.com:80/volunteer/tell-a-friend/ 8
http://www.jimdemint.com//2010//07//senator-demint-on-the-economy-2// 15
http://www.jimdemint.com/blog/2009/03/demint-not-convinced-aclu-won%e2%80%99t-sue-praying-students/ 2
http://jimdemint.com:80/demint_contents/record/index.shtml 8
http://demint.house.gov:80/lahood 1
http://demint.house.gov:80/bartlett/ 1
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=2107 12
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=2106 12
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=2105 12
http://www.jimdemint.com/2009/02/about-that-anti-freedom-stimulus-bill/feed/ 15
http://demint.house.gov:80/houghton 1
http://jimdemint.com:80/icons/back.gif 1
http://www.jimdemint.com/2009/02/fox-demint-reacts-to-obamas-speech/ 16
http://jimdemint.com/demint_images/countdown/4.gif 2
http://www.demint.house.gov:80/services/congressionaltourform.htm 4
http://www.house.gov:80/demint/Images/stateflex_ad1.gif 7
http://demint.house.gov/images/nav_constserv_off.gif 2
http://jimdemint.com/cgi-data/news/files/9.shtml 17
http://demint.house.gov:80/defazio/PageInfo.htm 1
http://demint.house.gov:80/johnpeterson 2
http://demint.house.gov:80/bradcarson 2
http://www.demint.house.gov/UploadedFiles/IDEA_FLSCGovernors.pdf 12
http://jimdemint.com:80/cgi-data/news/files/51.shtml 6
http://demint.house.gov:80/ose/ 1
http://jimdemint.com:80/cgi-data/photo/files/9/1.jpg 2
http://demint.house.gov:80/jones 2
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1148 11
http://jimdemint.com:80/demint_images/right/?C=M&amp 1
http://jimdemint.com:80/cgi-data/news/files/84.shtml 7
http://www.house.gov:80/demint/Newsroom/pr_04-15-99.htm 5
http://www.jimdemint.com/wp-content/uploads/2008/09/Screen-shot-2010-06-24-at-4.28.13-PM-150x150.png 15
http://www.demint.house.gov:80/UploadedPhotos/MediumResolution/a004db85-cac4-4569-b360-149a6922d046.jpg 1
http://demint.house.gov:80/barr 2
http://www.demint.house.gov:80/Photos/?PhotoID=550 7
http://www.demint.house.gov:80/news/2002/041002_pr.htm 1
http://www.demint.house.gov:80/kids/test/test/test/test/ 1
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/5f27e805-30a9-4f2e-b886-be0d3894cd58.jpg 1
http://jimdemint.com:80/cgi-data/news/files/57.shtml 5
http://www.jimdemint.com/category/record/news/page/3/ 16
http://demint.house.gov:80/mcdermott 2
http://www.jimdemint.com:80/blog/2008/10/fox-news-demint-talks-about-his-drill-now-act/ 4
http://jimdemint.com:80/demint_images/right/?C=N&amp 1
http://www.jimdemint.com/home 14
http://www.jimdemint.com:80/email_signup.asp 2
http://www.demint.house.gov:80/tradeleaders/survey.htm 2
http://demint.house.gov:80/baronhill 1
http://www.jimdemint.com//wp-content//uploads//2010//07//ObamaCare-Chart.jpg 8
http://jimdemint.com:80/cgi-data/news/files/100.shtml 8
http://www.house.gov:80/demint/Newsroom/pr_07-30-99.htm 5
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1183 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1184 1
http://demint.house.gov:80/Images/hope_01.gif 1
http://www.house.gov:80/demint/Images/COUPLELAPTOP-DIAM25.jpg 5
http://jimdemint.com:80/cgi-data/news/files/79.shtml 7
http://www.demint.house.gov:80/news/2003/031203_pr.htm 1
http://www.jimdemint.com/category/retirement-security/feed/ 15
http://demint.house.gov:80/barton 1
http://www.jimdemint.com/images/splash2_07.jpg 1
http://jimdemint.com/demint_contents/news/051204_wsj.pdf 16
http://jimdemint.com:80/cgi-data/news/files/155.shtml 10
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2059 4
http://demint.house.gov:80/bishop/Georgia.htm 1
http://www.jimdemint.com/2010/01/demint-passes-3-million-mark/feed/ 15
http://jimdemint.com/demint_contents/tv/keeps_word 7
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2051 6
http://demint.house.gov:80/cramer/ 1
http://jimdemint.com/demint_contents/tv/intouch/03.jpg 10
http://www.house.gov:80/demint/news/2003/021403_pr_c.htm 2
http://jimdemint.com:80/demint_images/left/ 1
http://www.demint.house.gov/UploadedPhotos/MediumResolution/0796753d-1e6c-4307-a45d-1e879d9dc791.jpg 11
http://jimdemint.com/cgi-data/op_ed/files/8.shtml 14
http://jimdemint.com:80/cgi-data/photo/files/1/index.shtml 5
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2949 6
http://www.house.gov:80/demint/issues/legislation/busheconomicplan2003.htm 1
http://jimdemint.com:80/cgi-data/news/files/62.shtml 5
http://www.demint.house.gov:80/News/DocumentQuery.aspx?SearchPhrase=shoeless%20joe 2
http://demint.house.gov:80/images/wj00g02.gif 1
http://jimdemint.com:80/demint_images/spacer.gif 7
http://demint.house.gov/UploadedPhotos/Thumbnails/15e42854-9f3d-4556-8a04-0af056017189.jpg 4
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2142 11
http://jimdemint.com:80/demint_images/trail/103104/?C=D&amp 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2637 11
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2146 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2147 11
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2783 1
http://www.demint.house.gov:80/ConstituentServices/casework/vaclaim.htm 1
http://demint.house.gov:80/gibbons 1
http://jimdemint.com:80/cgi-data/news/files/75.shtml 7
filedesc://ARCHIVEIT-2367-HOUSE-DEMINT-EXTRACTED-00001.arc 1
http://jimdemint.com/cgi-data/news/files/82.shtml 16
http://demint.house.gov:80/moakley 2
http://jimdemint.com/demint_images/countdown/3.gif 2
http://www.jimdemint.com/2008/10/governor-mark-sanford-stumps-for-senator-demint/ 16
http://demint.house.gov/contactjim/images/nav_search_off.gif 1
http://www.house.gov:80/demint/Newsroom/pr_05-20-99.htm 5
http://www.jimdemint.com/2009/03/finding-the-republican-voice/ 16
http://www.jimdemint.com/2010/08/steven-moore-profiles-senator-demint-in-the-wall-street-journal/comment-page-1/ 12
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2849 10
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2844 10
http://www.jimdemint.com/2009/04/a-chance-to-serve-service-program-puts-government-where-we-dont-need-it/ 16
http://www.demint.house.gov:80/news/2003/032003_pr_b.htm 2
http://www.jimdemint.com/wp-content/themes/demint/style.css 16
http://jimdemint.com/demint_images/ntu.jpg 16
http://demint.house.gov:80/science/policy.htm 1
http://demint.house.gov:80/cramer 2
http://jimdemint.com/demint_images/demint_02.gif 2
http://www.jimdemint.com/2009/02/demint-sanford-work-to-rally-republicans-against-obama-plan/ 16
http://jimdemint.com/cgi-data/news/files/24.shtml 16
http://jimdemint.com/demint_contents/tv/bush/02.jpg 10
http://www.jimdemint.com/2009/02/sanford-urges-against-bailout-plan/feed/ 15
http://demint.house.gov:80/images/BannerMain.gif 1
http://www.demint.house.gov/images/nav_press_off.gif 14
http://demint.house.gov/UploadedPhotos/MediumResolution/9af7dd09-1771-41b3-9415-3fbb1e30dc08.jpg 4
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=3669 1
http://www.jimdemint.com/2009/01/demint-speech-on-coburn-omnibus/feed/ 15
http://jimdemint.com:80/cgi-data/news/files/19.shtml 6
http://jimdemint.com/demint_contents/rail/ 2
http://demint.house.gov/Photos/ 6
http://www.demint.house.gov/ConstituentServices/casework/renewpassport.htm 12
http://www.jimdemint.com:80/events/archive.aspx 1
http://www.demint.house.gov/Links/dailynewspapers.htm 6
http://www.demint.house.gov:80/Photos/?PhotoID=737 2
http://demint.house.gov/Biography/ 10
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/digg_16.png 15
http://www.demint.house.gov:80/Photos/?PhotoID=738 5
http://jimdemint.com/cgi-data/news/files/100.shtml 16
http://www.jimdemint.com/wp-content/uploads/2010/05/Get-the-Scoop.jpg 15
http://www.jimdemint.com/category/news/page/16/ 16
http://jimdemint.com/demint_images/electionday_062204.gif 2
http://www.jimdemint.com/category/record/news/page/25/ 16
http://www.demint.house.gov/Photos/?DirectoryID=180 3
http://demint.house.gov:80/corrinebrown/ 1
http://www.jimdemint.com/2010/05/demint-to-introduce-amendment-to-finish-700-mile-border-fence-in-one-year/ 16
http://www.jimdemint.com/2010/03/it-must-be-repealed-2/feed/ 15
http://demint.house.gov/UploadedPhotos/MediumResolution/aeb77132-cfd6-4f62-978b-6968427f2661.jpg 4
http://www.jimdemint.com/2010/08/senator-demint-travels-south-carolina-during-august-recess/comment-page-1/ 2
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/797d2d4b-2a94-4d4f-aa4a-4517e400dae9.jpg 1
http://demint.house.gov:80/patrickkennedy 2
http://www.jimdemint.com/2010/02/senator-tea-party/ 16
http://www.demint.house.gov:80/kids/test/test/test/test/test/test/test/test 1
http://jimdemint.com/demint_contents/team/postcard_2.jpg 18
http://www.demint.house.gov/UploadedPhotos/MediumResolution/da02b857-cc31-4342-8829-5c37e27cfe57.jpg 8
http://www.house.gov:80/demint/news/2002/032102_gn.htm 2
http://jimdemint.com/demint_images/crossfire_022704.jpg 2
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1148 4
http://www.jimdemint.com/images/email/10000.jpg 1
http://www.demint.house.gov/af/authorizationform.aspx 13
http://demint.house.gov/UploadedPhotos/Thumbnails/fb9e5a8b-88e8-4eb0-92da-7ac7c951f67f.jpg 4
http://demint.house.gov/UploadedPhotos/MediumResolution/af904d5e-e604-4d7d-a05e-7df8268822cc.jpg 3
http://www.demint.house.gov:80/Images/coxreportfinal.gif 12
http://jimdemint.com/demint_images/action_nationalsecurity.jpg 2
http://demint.house.gov/photos/?DirectoryID=152 8
http://jimdemint.com:80/demint_contents/tv/better_alternatives/betteralternatives1.jpg 3
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=3679 8
http://www.demint.house.gov/Photos/?PhotoID=536 13
http://www.demint.house.gov/Photos/?PhotoID=539 13
http://www.demint.house.gov/Photos/?PhotoID=538 13
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=3670 9
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=3671 8
http://jimdemint.com:80/cgi-data/photo/files/17/1.jpg 1
http://jimdemint.com/demint_images/securing_jobs1.jpg 2
http://demint.house.gov:80/stark 2
http://www.jimdemint.com/2009/01/demint-statement-on-march-for-life/comment-page-1/ 2
http://www.demint.house.gov/UploadedPhotos/Thumbnails/3d02888a-b94e-465d-b441-22fa16777d4d.jpg 4
http://demint.house.gov/af/authorizationform.aspx 4
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=4470 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=5450 5
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=5451 5
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=5987 4
filedesc://ARCHIVEIT-2367-HOUSE-DEMINT-EXTRACTED-00004.arc 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1298 13
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1299 5
http://www.house.gov:80/demint/tradeleaders/survey.htm 1
http://jimdemint.com/demint_contents/tv/intouch/02.jpg 10
http://demint.house.gov:80/carolynmccarthy/ 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1290 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1291 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1296 13
http://jimdemint.com/demint_images/masthead_sunnews.gif 2
http://www.demint.house.gov/UploadedPhotos/MediumResolution/f4116e2e-0405-46b8-b89d-9b31ed6dafe7.jpg 10
http://www.demint.house.gov/UploadedFiles/TRAC_IPI_Endorse.pdf 12
http://jimdemint.com/cgi-data/news/files/93.shtml 16
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00003.arc 1
http://www.jimdemint.com/wp-content/plugins/wp-polls/polls-css.css?ver=2.50 16
http://demint.house.gov/UploadedPhotos/MediumResolution/1ccf16bc-151b-4910-b2de-b6f9dd2bbb33.jpg 3
http://jimdemint.com:80/cgi-data/press/files/14.shtml 5
http://www.demint.house.gov:80/frank/02-03-99.html 3
http://demint.house.gov:80/ConstituentServices/internships.htm 1
http://demint.house.gov/Photos/?PhotoID=746 4
http://www.jimdemint.com/blog/2009/03/finding-the-republican-voice/ 2
http://demint.house.gov:80/lafalce 2
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=3934 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1747 12
http://demint.house.gov/PrivacyPolicy 8
http://www.jimdemint.com/2007/03/floor-speech-stop-raid-on-social-security/ 16
http://www.house.gov:80/demint/Newsroom/pr_07-21-99.htm 5
http://jimdemint.com/demint_contents/tv/better_alternatives/betteralternatives4.jpg 17
http://www.jimdemint.com:80/about 3
http://jimdemint.com:80/demint_images/trail/102704/?C=N&amp 1
http://jimdemint.com/demint_images/register_to_vote.jpg 2
http://www.jimdemint.com/?p=1459 2
http://www.demint.house.gov:80/news/2002/081202_pr.htm 3
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1856 1
http://www.house.gov:80/demint/Images/sandston.gif 5
